35261,3
35373,5R
35597,3
35708,5
35820,2+
36156,2-
36156,5+
36492,1+
36492,5-
36828,1-
36940,5
36940,2
37164,3+
37276,5+
37388,3-
37500,5-
37611,2L
37611,5
38059,2
38059,5R
38507,1U
38507,6U
38731,2
38843,5
38955,3
39179,4
39402,3+
39402,6+
40298,2-
40410,5-
40634,3
40746,5
40858,2
40970,4
41194,5R
41194,2
41641,2L
41641,5
42089,1U
42089,6U
42313,5
42425,2
42537,4
42761,3
42985,4+
42985,1+
43880,5-
43992,2-
44216,4
44328,2
44440,5
44552,3
44776,2L
44776,5
45223,2
45223,5R
45671,1U
45671,6U
45895,5
46007,2
46119,4
46343,3
46567,1+
46567,6+
47238,2L
47238,5R
47462,1
47574,6
47686,2
47798,5
47910,2+
48022,5+
48134,2-
48246,5-
48358,2U
48358,5U
48582,2
48582,5
48805,2+
48805,5+
49104,2-
49104,5-
49253,2L
49253,5R
49477,6
49477,1
49701,1+
49701,6+
50000,1-
50000,6-
50149,4
50298,1
50447,5
50597,2
50746,6
50895,3
51044,6L
51044,3L
51492,1R
51492,4R
51940,2
51940,6
52164,3
52238,5
52500,2
52500,6
52723,3+
52947,3-
52947,5+
53171,5-
53283,3
53507,4
53507,2
53731,1
53731,5
53955,4
54067,2
54291,1
54291,5
54514,4+
54738,4-
54738,2+
54962,2-
55074,4
55298,3
55298,5
55522,2
55522,6
55746,3
55858,5
56082,2
56082,6
56305,3+
56529,3-
56529,5+
56753,5-
56865,2
57089,4
57313,3
57313,6
57537,2
57537,5
57761,1
57761,4
57985,4
58097,2
58320,5
58320,1
58544,1+
58544,5+
58768,1-
58768,5-
59104,2
59104,6
59328,3
59440,5
59664,6
59664,2
59888,3+
60111,3L
60111,5+
60335,5-
60447,3
60671,2
60671,4
60895,1
60895,5
61119,4
61231,2
61455,1
61455,5
61679,4+
61902,2+
61902,4R
62126,2-
62238,4
62462,3
62462,5
62686,2
62686,6
62910,3
63022,5
63246,2
63246,6
63470,3+
63694,3L
63694,5+
63917,5-
64029,2
64253,4
64477,1
64477,4
64701,2
64701,5
64925,3
64925,6
65149,6+
65261,3
65373,6-
65485,2
65597,5
65708,1
65820,4
65932,2+
66044,5
66156,2-
66268,2
66268,6+
66716,3
66716,6-
66940,5
67164,4
67164,1+
67611,1-
67611,5
67835,2
68059,3
68059,5+
68395,5-
68395,2+
68507,5
68731,2-
68731,6+
68955,1+
69179,6-
69179,1-
69291,4
69402,2
69514,5
69626,3+
69850,3-
69850,6+
70298,6-
70298,2
70522,5
70746,1+
70746,4
71194,1-
71194,5
71417,2
71641,3
71641,6+
71977,5-
71977,2+
72089,5
72313,1-
72313,5+
72537,6-
72537,3
72761,3L
72761,6L
72985,5L
72985,2L
73208,1L
73208,4L
73432,3+
73880,3-
73880,6
74104,5
74328,1+
74328,4
74776,1-
74776,5
75000,2
75223,5+
75223,3
75559,6-
75559,2+
75671,6
75895,3-
75895,6+
76119,5-
76119,2+
76343,(1.1)-
76343,5
76455,2
76567,5
76679,2
76791,5
77014,2L
77014,5R
77686,1+
77686,6+
77910,1U
77910,6U
78582,3+
78805,3-
78805,5R
79141,2L
79141,4
79477,5
79477,1
79925,1R
80149,2L
80597,1+
80597,6+
81268,3=
81268,6=
81940,1-
81940,4-
82388,1+
82388,6+
83059,1=
83059,4=
83731,6-
83731,3-
84179,2
84179,6L
84626,2
84626,6
85074,1R
85074,5
85522,1
85522,5
85970,2R
85970,6L
86417,6L
86417,2R
86865,1R
86865,5L
87313,1R
87313,5L
87761,1+
87761,4+
87985,2=
87985,5=
88208,(1.2)=
88208,(4.2)=
88432,(5.5)=
88432,(2.5)=
88656,(1.6)=
88656,(4.6)=
88880,3=
88880,6=
89104,5U
89104,2U
89552,2L
89552,5R
89776,1R
89776,6L
90000,5R
90000,2L
90223,1R
90223,6L
90447,2L
90447,5R
90671,1R
90671,6L
90895,2L
90895,5R
91119,1R
91119,6L
91343,2+
91455,5+
91567,2-
91679,5-
91791,1+
91902,4+
92014,1-
92126,4-
92238,3+
92350,6+
92462,3-
92574,6-
92686,2+
92798,4+
92910,2-
93022,4-
93134,1L
93582,3+
93582,6+
94029,3-
94029,6R
94253,1+
94477,2-
94477,4+
94701,5-
94925,1
94925,4
95261,5
95261,2
95597,3
95597,6
95820,3L
95820,6L
96268,1R
96268,4R
96716,2
96716,6
96940,3
97052,5
97276,6
97276,2
97500,3+
97723,3-
97723,5+
97947,5-
98059,3
98283,2
98283,4
98507,1
98507,5
98731,4
98843,2
99067,5
99067,1
99291,4+
99514,4-
99514,2+
99738,2-
99850,4
100074,3
100074,5
100298,2
100298,6
100522,3
100634,5
100858,2
100858,6
101082,3+
101305,3-
101305,5+
101529,5-
101641,2
101865,4
102089,3
102089,6
102313,2
102313,5
102537,1
102537,4
102761,4
102873,2
103097,1
103097,5
103320,1+
103320,5+
103544,1-
103544,5-
103880,2+
103880,6+
104104,2-
104216,6-
104402,6
104402,2
104664,3+
104888,3L
104888,5+
105111,5-
105223,3
105447,2
105447,4
105671,5+
105671,1+
105895,5-
106007,1-
106231,5
106231,1
106455,4+
106679,4R
106679,2+
106902,2-
107014,4
107238,3
107238,5
107462,6+
107462,2+
107686,2-
107798,6-
108022,6
108022,2
108246,3+
108470,3L
108470,5+
108694,5-
108805,2
109029,4
109253,1
109253,4
109477,2
109477,5
109701,6
109701,3
109925,6+
110037,3
110149,6-
110261,2
110373,5
110485,1
110597,4
110708,2+
110820,5
110932,2-
111044,2
111044,6+
111492,3
111492,6-
111716,5
111940,1+
111940,4
112388,1-
112388,5
112611,2
112835,3
112835,5+
113171,5-
113171,2+
113283,5
113507,6+
113507,2-
113731,1+
113955,6-
113955,1-
114067,4
114179,2
114291,5
114402,3+
114626,3-
114626,6+
115074,6-
115074,2
115298,5
115522,1+
115522,4
115970,1-
115970,5
116194,2
116417,3
116417,6+
116753,5-
116753,2+
116865,5
117089,1-
117089,5+
117313,3
117313,6-
117537,3L
117537,6L
117761,2L
117761,5L
117985,1L
117985,4L
118208,3+
118656,3-
118656,6
118880,5
119104,1+
119104,4
119552,5
119552,1-
119776,2
120000,3
120000,5+
120335,6-
120335,2+
120447,6
120671,3-
120671,6+
120895,5-
120895,2+
121119,5
121119,(1.1)-
121231,2
121343,5
121455,2
121567,5
121791,2+
121791,5+
122238,1-
122238,6-
122462,6
122462,1
122686,5
122686,2+
122910,2-
122910,5
123022,2
123134,5
123358,2
123358,5
123582,1+
123582,6+
123917,1-
123917,6-
124253,6L
124253,1R
125373,1!
130746,1
130746,6
130970,5
131082,2
131194,4
131417,3
131529,4+
131641,2
131753,4-
131865,1
131977,5
132089,2
132313,2+
132313,6+
132537,2R
132537,6R
132761,2+
132761,6+
132985,2R
132985,6R
133208,5+
133208,1+
133432,1L
133432,5L
133656,1+
133656,5+
133880,1L
133880,5L
134104,2
134104,5
134328,3
134328,6
134664,3
134664,5
135000,2L
135000,5
