0:01:49.82,2-1
0:01:50.04,1+
0:01:50.24,2
0:01:50.45,21-
0:01:50.67,1
0:01:50.89,2+
0:01:51.07,1
0:01:51.29,2-1
0:01:51.50,1+
0:01:51.70,2
0:01:51.92,21-
0:01:52.14,2
0:01:52.34,1+
0:01:52.55,2
0:01:52.76,21-
0:01:52.97,1+
0:01:53.19,2+1-
0:01:53.39,1+2-
0:01:53.60,2+1-
0:01:53.82,2-1+
0:01:54.02,21-
0:01:54.23,2+1+
0:01:55.08,2-1-
0:01:55.28,2+
0:01:55.50,1
0:01:55.71,2-1
0:01:55.93,1+2+
0:01:56.76,2-1-
0:01:56.98,21
0:01:57.61,1+
0:02:00.79,2SL
