94682,5
95028,4
95375,3
95722,2U
96069,5
96416,4
96763,3
96936,5
97109,2U
97456,2
97803,3
98150,4
98497,5U
98843,2
99190,3
99364,5
99537,4
99710,3
99884,2
99884,5U
100231,3
100404,5
100578,2U
100924,5
101098,2
101271,2L
101271,5R
101618,1
101965,2
102138,5
102312,1
102485,6
102658,1R
102658,6L
103005,5
103179,2
103352,4
103526,2
103699,5
103872,2U
104046,6U
104393,3
104566,6
104739,2
104913,5
105086,1
105260,4
105433,1+
105780,4+
105953,4-
106127,5+
106300,1-
106300,5-
106473,2
106473,5
106647,6
106734,2+
106820,6+
107167,6-
107167,2-
107341,1
107427,5+
107514,1+
107861,5-
107861,1-
108208,6
108208,2
108554,6
108728,2
108901,5
109075,1
109248,4
109421,2+
109768,5+
109942,2-
110115,5R
110115,2L
110462,4
110549,3
110635,2L
110982,1
110982,4
111329,2
111502,5
111676,3
111849,6
112023,2
112196,5
112369,5
112543,2
112716,4
112890,1
113063,5
113236,2
113323,5
113410,2
113757,3+
113757,4+
114797,6U
114797,1U
114971,3
115057,4
115144,5
115317,5
115491,2
115838,3
115838,6
116184,4
116531,2
116531,5
116705,2
116791,6+
116878,2+
117225,6-
117225,2-
117398,5
117485,2
117572,5
117745,2
117745,6
118092,6U
118265,1
118439,5U
118612,2
118786,4U
118959,2
119046,4
119132,2
119306,4
119306,2
119653,5+
119653,1+
120000,1-
120000,5-
120173,1
120346,5
120520,1+
120693,5+
121040,1-
121040,5-
121213,1
121300,5
121387,1
121560,5
121734,2R
121907,5
122080,6+
122254,3
122427,6L
122601,2
122774,1+
122947,4
123121,1R
123294,5
123468,6+
123641,3+
123815,6-
123815,3-
123988,2+
124335,5
124508,2-
124682,5
124768,3
124855,6R
125202,2+
125375,5
125549,2L
125722,5+
125895,1
126069,5-
126242,4U
126416,2
126589,5
126763,2
126763,5
126936,2
127023,5
127109,2
127196,5
127283,2
127369,5
127456,2
127630,5+
127630,2+
127976,1=
127976,4=
128670,3=
128670,6=
129364,1=
129364,4=
130057,2-
130057,5-
130404,4
130578,3
130751,2
130924,1
131011,4
131098,1
131184,4
131271,1
131358,5
131445,2
131531,5
131618,2
131791,2L
131791,5
131965,5
132138,5
132485,6+
132485,3+
133005,3-
133005,6-
133179,6+
133179,3+
134219,4-
134566,1U
