39405,5+
39729,5-
39729,2-
39810,5
39891,2
40054,5
40135,2+
40216,5+
40540,5-
40702,2-
40702,5
40783,2
40864,5
41027,2
41189,5
41351,2
41351,5
41675,2
41756,5
41837,2
42000,5
42162,2
42324,3
42486,4
42810,6
42810,1+
43297,5
43459,4
43783,4
43783,1-
43945,5
44108,6+
44270,3
44594,3
44756,2
45081,6-
45081,1
45405,3+
45891,6
46054,5
46216,4
46540,5
46864,6+
47351,(1.1)-
47351,4-
47675,3
47675,6
48000,2
48324,4
48324,1
48648,4
48810,5
48972,3
48972,6
49297,2
49621,1
49621,4
49945,4
50108,5
50189,2
50270,5
50351,2
50432,5
50594,5U
50756,2
50918,2
51081,5U
51243,2
51405,2
51567,5U
51729,2
51891,2
52054,5U
52216,2
52378,2
52540,6U
52783,5U
53027,4U
53189,3+
53351,3-
53351,5
53513,2+
53675,2-
53675,5
53837,1+
54000,5
54000,1-
54162,2+
54324,2R
54324,5R
54648,3+
54648,6+
55459,1-
55459,4-
55783,4
55945,3
56108,2
56108,6
56432,2
56594,3
56756,4
57081,1
57081,5R
57405,5
57567,4
57729,3
57891,2
58054,1
58054,6
58378,1+
58378,5+
58702,5-
58702,1-
59027,2
59108,5
59189,3
59351,4
59513,2U
59513,5U
59837,6
59918,3
60000,5
60081,2
60162,4
60324,3
60486,4
60648,5
60972,1
60972,4
61297,2
61621,3
61621,6
61783,5
61945,4
62270,5
62270,1R
62432,2R
62594,3R
62918,2
62918,6L
63081,5L
63243,4L
63567,1
63567,6
63891,1
63891,6
64216,6L
64216,1R
64540,2L
64540,5R
64864,1U
64864,6U
65189,3+
65189,6+
65837,1-
65837,4-
66162,4
66324,3
66486,6
66486,2
66810,2
66972,3
67135,4
67459,1L
67459,5R
67783,5
67945,4
68108,3
68270,2
68432,6
68432,1
68756,2U
68918,5
69000,3
69081,5
69162,3
69243,5
69405,2U
69567,5
69648,3
69729,5
69891,2+
70216,6
70378,6
70540,5
70702,4
70702,2-
70864,5
70945,3
71027,6
71351,2R
71351,6+
71675,2R
72000,2R
72324,2R
72486,6-
72648,2R
72972,5
72972,2
73297,2+
73297,5+
73621,2-
73621,5-
73945,1+
73945,5L
74270,5L
74432,1-
74432,4
74513,1
74594,4
74756,3
74918,4
75081,5+
75405,2
75567,2
75729,5-
75729,2+
76054,6
76216,5
76378,4
76540,5R
76540,2L
76864,2
77027,3
77189,4
77513,2+
77513,5+
77837,2U
77837,5U
78162,1+
78162,6+
78324,6R
78324,1L
78648,2
78729,5
78810,2
78972,2+
78972,5+
79621,2-
79621,5-
79702,2
79783,5
79945,2
80108,6
80270,3
80594,4R
80756,2L
80918,5R
81081,3U
81729,1!
86270,1
86270,6
86594,1
86594,6
86918,1R
86918,6L
87243,1R
87243,6L
87567,6L
87567,1R
87891,1R
87891,6L
88216,1R
88216,6L
88540,1R
88540,6L
88864,1R
88864,6L
89189,1R
89189,6L
89513,6
89513,2
89675,2
89756,4
89837,2
90000,2
90000,4
90162,2
90243,4
90324,2
90486,5
90486,1
90648,5
90729,3
90810,5
90972,3
90972,5
91135,5
91216,3
91297,5
91459,2+
91459,5+
92108,2U
92108,5U
92270,2
92432,4
92594,1
92756,3
92918,5
93081,2
93243,4+
93567,4-
93729,1
93891,5
94054,2
94216,6
94297,3
94378,6
94702,2U
94702,4
95027,5
95351,4
95675,5
96000,2U
96000,6
96324,5
96648,6
96972,5
97135,5
97216,2
97297,5
97459,2
97621,5
97783,2
97945,5
98027,2
98108,5
98189,2
98270,5
98432,2U
98432,5U
98756,3
98837,6
98918,3
99000,6
99081,3
99243,2
99243,5
99405,4
99486,1
99567,4
99891,1
99891,4
100054,2
100135,5
100216,2
100540,3
100540,6
100702,5
100864,4
101189,2
101189,6L
101351,5L
101513,4L
101837,2
101837,6L
102000,5L
102162,4L
102486,2R
102486,5
102810,2
102810,5L
103135,2R
103135,5
103459,2
103459,5L
103783,2R
103783,5
103945,6
104027,3
104108,6
104270,3+
104270,6+
104756,1-
104756,4-
105081,4
105243,3
105405,2
105405,6
105729,2
105891,3
106054,4
106378,1L
106378,5R
106702,5
106864,4
107027,3
107189,2
107270,4
107351,1
107675,2U
107837,5
107918,3
108000,5
108081,3
108162,5
108324,2U
108486,5
108567,3
108648,5
108810,2+
109135,6
109297,6
109459,5
109621,4
109621,2-
109783,5
109864,3
109945,6
110270,2R
110270,6+
110594,2R
110918,2R
111243,2R
111405,6-
111567,2R
111891,5
111891,2
112216,2+
112216,5+
112540,2-
112540,5-
112864,1+
112864,5L
113189,5L
113351,1-
113351,4
113432,1
113513,4
113675,3
113837,4
114000,5+
114324,2
114486,2
114648,5-
114648,2+
114972,6
115135,5
115297,4
115459,4U
115459,2U
115783,2
115945,3
116108,4
116432,2
116432,5
116756,2+
116756,5+
117567,1-
117567,6-
117891,1+
117891,6+
119837,4-
119837,3-
120324,2
120324,5
120648,1L
120648,6R
120972,5
121135,4
121297,3
121621,2+
121621,5+
121945,5U
121945,2U
122270,6+
122270,1+
122432,6R
122432,1L
122756,2
122837,5
122918,2
123081,5+
123081,2+
123729,1-
123729,6-
123810,1
123891,5
124054,2
124216,6
124378,3
124702,4R
124864,2L
125027,5R
125189,3U
125837,1
125837,6
126162,2
126162,5U
126486,5U
126486,2
126810,1
126810,6
127135,3+
127459,6
127621,3-
127621,6
127702,3
127783,6
127945,2
128108,5
128270,2
128432,6
128432,1
128756,1U
128756,4U
129081,3U
129081,6U
129405,1
129405,6
129729,2+
129729,5+
130054,5R
130216,2R
130540,2
130621,5
130702,2
130783,5
130864,2
131027,1
131027,6
131351,2U
131351,5
131675,2U
131675,5
132000,1
132000,6
132324,4+
132648,1
132810,4-
132810,1
132891,4
132972,1
133135,4
133216,2
133297,5
133378,3
133459,6
133621,6+
133621,3+
133945,3-
133945,6-
134108,2+
134108,5+
134432,2-
134432,5-
134594,1+
134594,4+
134756,1-
134756,4-
134918,1+
134918,4+
135729,6-
135729,3-
135810,3
135891,6
135972,2
136054,6
136216,1R
136216,6L
136540,1R
136540,6L
136864,1R
136864,6L
137189,6L
137189,1R
137513,1R
137513,6L
137837,1R
137837,6L
138000,5+
138324,5-
138324,3
138486,2
138648,1
138972,1
139054,5L
139135,1R
