128666,2
128833,5
129000,3
129333,1
129333,6
129666,3
129833,5
130000,2
130166,4
130333,1
130500,3
130500,5+
130833,5-
130833,3
131000,6
131166,3
131333,4
131416,2
131500,5
131583,3
131666,6
132000,6+
132583,4=
133166,6-
133500,1
133500,6
133833,2
133833,5
134000,1
134000,6
