87778,5L
88207,5+
88850,5-
88957,3
89064,6+
89921,4-
89921,2
90028,4
90136,2
90243,4
90350,2
90457,4
90564,2
90671,4
90778,2U
91636,1!
98493,6+
98814,6-
98814,3
98921,6
99136,2
99350,1+
99671,1-
99671,4
99778,1
99993,5
100100,3
100207,6+
100528,6-
100528,3
100636,6
100850,2
101064,1+
101493,2-
101493,5+
101921,6-
101921,3+
102993,1=
103421,1L
103636,4
103850,4
104064,4
104278,4
104493,4
104600,3
104707,4
104814,2
104921,4
105028,2
105136,5
105243,3
105350,6
105671,3
105671,5
105993,1
105993,6
106207,2
106207,4
106421,6+
106636,6R
106850,5
106957,3
107064,5
107386,1
107386,6
107707,2
107707,4
107921,1+
108350,1-
108564,2
108671,4
108778,2+
109100,2-
109100,5+
109421,5L
109636,3+
109957,3-
109957,6+
110278,6R
110493,3+
111778,1R
111778,4
111886,3
111993,5
112100,3
112207,6
112636,3
112850,4
112957,2
113064,5
113278,6
113493,1
113493,5
113707,4
113921,2
113921,5
114350,1
114564,4
114671,2
114778,5
114886,3
114993,6
115100,2
115207,5
115314,3
115421,6
115528,2
115636,5
116064,3
116278,4
116386,2
116493,5
116707,6
116921,1
116921,5
117136,6
117350,5
117778,2
117778,6
118207,2
118421,1
118528,4
118636,2
118743,5
118850,3
118957,4
119064,2
119386,1
119386,4
119707,3
119707,6
119921,2
120136,2+
120350,2L
120136,5+
120350,5R
120564,3
120671,4
120778,2
121100,1
121100,6
121421,4
121636,3
121636,6+
121850,6-
121850,2
122064,1
122171,4
122278,2
122386,4
122493,3
122921,4
123136,3
123243,5
123350,2
123671,3
123778,5
123993,2
124100,4
124207,2
124421,2
124421,4
124636,2
124850,2
124850,5
125064,2
125171,4
125278,3
125386,5
125493,2
125600,4
125707,3
125814,5
125921,3+
129136,1=
132778,3L
129136,6+
132778,4-
