0:01:52.03,1
0:01:52.19,6
0:01:52.27,3
0:01:52.35,6+
0:01:52.68,3
0:01:53.00,2
0:01:53.17,2
0:01:53.49,1
0:01:53.82,2
0:01:54.14,3
0:01:54.31,6-3
0:01:54.37,6
0:01:54.47,2
0:01:54.54,5
0:01:54.62,2+
0:01:54.96,1-4
0:01:55.12,4
0:01:55.28,2
0:01:55.44,5+
0:01:55.76,6-1
0:01:55.93,6
0:01:56.09,5+2+
0:01:56.42,5-
0:01:56.58,5
0:01:56.90,52-
0:01:57.06,1
0:01:57.39,6L1R
0:01:57.71,52
0:01:57.88,4
0:01:58.04,3
0:01:58.20,2L
0:01:58.36,5R
0:01:58.52,1
0:01:58.69,6+1+
0:02:00.31,6U1U
