86503,3
86714,2
86926,4
87031,2
87137,5
87242,3
87348,6
87559,2L
87559,5R
87771,2
87876,4
87982,1+
88404,1-
88193,5
88404,4
88616,5
88721,3
88827,6+
89249,6-
89038,2
89249,3
89461,2
89566,4
89672,1+
90095,1-
89883,5
90095,4
90306,3
90411,5
90517,2
90623,4
90728,1
90940,2
90940,6
91151,5
91256,3
91362,6+
91785,6-
91573,2
91785,3
91996,2
92102,5
92207,3
92418,2
92418,6
92630,3
92841,1
92841,4
93052,3
93052,4+
93897,6-
93264,3
93475,3
93686,3
93897,3
94003,5
94109,3
94214,5
94320,2
94426,4
94531,2
94637,4
94742,1L
96433,1!
106573,2+
106996,2-
106996,5
107207,3
107313,5
107418,2
107630,1
107841,2
107841,5R
108052,4
108158,2
108264,5+
108686,5-
108475,3
108686,2
108897,4
109003,2
109109,5
109320,6
109531,2L
109531,5
109742,3
109848,5
109954,2+
110376,2-
110376,5
110587,3
110693,5
110799,2
110904,4
111010,1
111221,2
111221,5R
111433,3
111644,3
111644,4
111855,2
111855,5
112066,1
112066,6
112278,4
112383,2
112489,5
112595,3
112700,4
112806,2
112911,5
113017,3
113123,4+
113334,4-
113334,1+
113756,1-
113545,5
113756,4
113968,5
114073,3
114179,6+
114602,6-
114390,2
114602,3
114813,2
114918,4
115024,1+
115447,1-
115235,5
115447,4
115658,3
115764,5
115869,2
115975,4
116080,1
116292,2
116292,6
116503,5
116609,3
116714,6+
117137,6-
116926,2
117137,3
117348,2
117454,5
117559,3
117771,2
117771,6
117982,3
118193,1
118193,5
118404,3
118404,6+
119249,4-
118616,3
118827,3
119038,3
119249,3
119355,5
119461,3
119566,5
119672,3
119778,5
119883,3
119989,5
120095,2R
121785,2+
125165,2-
121785,4
122207,6
122524,4
122630,4
122735,4
122947,5
123264,4
123475,6
123686,5
123897,4
124214,4
124320,4
124426,4
124637,5
124954,4
125165,5
125376,4
125587,3
125904,4
126010,2
126116,4
126327,5
126644,3
126855,4
127066,2
127278,4
127489,5
127595,2
127700,4
127806,2
128017,4
128334,2
128334,5
128545,3
128545,5+
131714,5-
128756,2
128968,1
129285,3
129390,3
129496,3
129707,2
130024,3
130235,1
130447,2
130658,3
130975,3
131080,3
131186,3
131397,2
131714,3
131926,2
132137,2
132348,2
132559,3
132665,4
132771,3
132876,5
132982,3
133087,4
133193,3
133404,4
133616,3
133721,4
133827,2
133933,5
134038,3
134144,4
134249,2
134355,5
134461,3
134566,4
134672,2+
135095,2L
134778,5+
135095,5R
