44333,5
44444,3+
44888,1-
44777,4
45111,1
45111,4
45333,4+
45777,6-
45666,3
46000,3
46000,6
46222,1+
46666,1-
46222,6+
46555,6-
46888,5
47000,2
47111,5
47333,4
47555,3
47777,2
47777,5
48000,4
48111,1
48222,4
48444,1
48444,4
48666,5
48777,2
48888,5
49111,2
49111,5
49333,6
49444,3
49555,6
49777,3
49777,6
50000,5
50111,2
50222,5
50444,2
50444,5
50666,4
50777,1
50888,4
51000,1
51111,4
51333,1
51333,5
51555,2
51666,5
51777,2
51888,5
52000,2
52111,5
52222,2
52333,5
52444,3
52555,6
52666,3
52777,6
52888,3
53111,2
53111,6
53333,5
53444,2
53555,5
53666,2
53777,5
54000,1
54000,6
54666,1U
54666,6U
55333,2R
55555,5
55777,2
55888,5
56000,2
56222,5L
56666,2
56777,4
56888,1+
57111,1-
57111,4
57333,2
57555,5
57666,3
57777,6+
58000,6-
58000,3
58222,5
58444,2
58444,5
58888,2R
59111,5
59333,2
59444,5
59555,2
59777,5L
60222,2
60333,4
60444,1+
60666,1-
60666,4
60888,2
61111,5
61222,3
61333,6+
61555,6-
61555,3
61777,5
62000,2
62000,5
62444,2+
62666,2U
62888,5
63000,2
63111,5+
63333,5L
63777,4+
64222,5-
64222,2+
64666,1-
64666,5+
65111,6-
65111,1
65333,2
65555,3
65666,5
65777,3+
66000,3L
66222,2
66222,5
66444,4
66555,2
66666,4+
66888,4R
67111,2
67111,5
67333,2
67444,4
67555,2+
67777,2-
67777,5
68000,2
68111,5
68222,1
68333,6
68444,2
68666,3
68888,4
69111,1U
69111,5U
69555,5L
69777,2
70000,5
70111,2
70222,5
70444,2R
70888,5
71000,3
71111,6+
71333,6-
71333,3
71555,5
71777,2
71888,4
72000,1+
72222,1-
72222,4
72444,2
72666,2
72666,5
73111,2R
73333,5
73555,2
73666,5
73777,2
74000,5L
74444,2
74555,4
74666,1+
74888,1-
74888,4
75111,2
75333,5
75444,3
75555,6+
75777,6-
75777,3
76000,5
76222,2
76222,5
76666,2+
76888,2L
77111,5
77222,2
77333,5+
77555,5R
78000,4+
78444,5-
78444,2+
78888,1-
78888,5+
79333,6-
79333,1
80000,1R
80222,2
80222,6
80666,6L
80888,1
80888,5
81333,2U
81555,2
81555,5
83333,1!
90888,2+
91111,2-
91111,5
91555,1+
91777,1U
91555,6+
91777,6U
94444,2+
94666,2-
94666,5
95111,1+
95333,1R
95111,6+
95333,6L
95777,2L
95777,5R
96444,5+
96666,5-
96666,2
96888,2+
97111,2-
97111,5
97333,2U
97333,5U
98000,5L
98222,2
98444,5
98555,2
98666,5
98888,2R
99333,5
99444,3
99555,6+
99777,6-
99777,3
100000,5
100222,2
100333,4
100444,1+
100666,1-
100666,4
100888,2
101111,2
101111,5
101555,2R
101777,5
102000,2
102111,5
102222,2
102444,5L
102888,2
103000,4
103111,1+
103333,1-
103333,4
103555,2
103777,5
103888,3
104000,6+
104222,6-
104222,3
104444,5
104666,2
104666,5
105111,5+
105333,5R
105555,2
105666,5
105777,2+
106000,2L
106444,4+
106888,5-
106888,2+
107333,1-
107333,5+
107777,6-
107777,1
108444,1R
108666,2
108666,6
109111,6L
109333,1
109333,5
109777,2U
110000,2
110000,5
110888,5
111111,4
111333,3
111444,5
111555,2
111777,1+
112888,1-
112222,4
112444,5
112888,5
113111,6
113555,2+
114000,2-
114000,5+
114444,5-
114444,2
114666,3
114888,4
115111,5
115333,6+
117111,6-
115777,3
116000,2
116444,2
116666,1
117111,2+
117555,2-
117555,6+
118000,6-
118000,2R
118444,5L
118666,2
118888,5
119333,2
119333,5
119555,1+
121111,1-
119555,4+
120000,4-
120222,5
120666,5
121111,6
121555,2+
121777,2-
121777,5
122000,6+
122222,6-
122222,3
122444,2
122444,5
122666,2L
122666,5R
123111,5+
123333,5-
123333,2
123444,5
123555,2R
123777,5
124000,4
124222,5
124333,3
124444,6+
124666,6-
124666,2
124777,5
124888,1+
125111,1-
125111,5
125222,2
125333,6+
125555,6-
125555,2
125666,5
125777,3
126000,2+
133111,2U
133111,5L
