56684,5
56842,2
56842,5
57157,3
57157,4
57315,2
57315,5
57631,3
57631,4
57947,2+
57947,5+
58421,6-
58421,1-
58736,1U
58736,6U
59052,1U
59052,6U
59368,2
59368,5
59684,3
59684,4
59842,2
59842,5
60157,3
60157,4
60473,2+
60473,5+
60947,6-
60947,1-
61263,1
61263,6
61578,1
61578,6
61894,2+
61894,5
62210,4
62210,2-
62368,1+
63473,3-
63789,4
64105,3
64421,2L
64578,5R
64894,2L
65052,5R
65368,2L
65526,5R
65842,6
66000,5
66157,4
66315,3
66473,2
66631,2
66710,4
66789,2
66947,1
66947,6
67263,2
67263,5
67578,3
67736,5
67894,2
68052,4+
68368,2
68368,4-
68526,3
68684,4
68842,5
69157,2L
69157,5R
69473,1
69473,6
69789,2
69789,5
70105,5
70184,3
70263,5
70421,5
70578,3+
70894,5
70894,3-
71052,4
71210,3
71368,2
71684,2L
71684,5R
72000,1
72000,6
72315,2
72315,5
72631,3
72789,5
72947,2
73105,4+
73421,4-
73421,2
73578,3
73736,4
73894,5
74210,5
74210,2
74526,2
74526,4+
74684,2
74842,2
75157,2
75315,2
75631,5-
75631,2
75789,2+
76105,2-
76105,5+
76421,5-
76421,2
76578,2
76578,5
76894,4
76894,3
77052,5+
77052,2
77210,2
77368,2
77684,2
77842,2
78157,5-
78157,2
78315,1
78315,6
79263,1!
89684,2
89684,5
90000,3
90000,4
90157,2
90157,5
90473,4
90473,3
90789,2+
90789,5+
91263,1-
91263,6-
91578,1U
91578,6U
91894,6U
91894,1U
92210,2
92210,5
92526,3
92526,4
92684,2
92684,5
93000,4
93000,3
93315,5+
93315,2+
93789,1-
93789,6-
94105,1
94105,6
94421,1
94421,6
94736,2+
94736,5
95052,2-
95052,4
95210,1+
96315,3-
96631,4
96947,3
97263,2L
97421,5R
97736,2L
97894,5R
98210,2L
98368,5R
98684,6
98842,5
99000,4
99157,3
99315,2
99473,2
99552,4
99631,2
99789,1
99789,6
100105,2
100105,5
100421,3
100578,5
100736,2
100894,4+
101210,4-
101210,2
101368,3
101526,4
101684,5
102000,2L
102000,5R
102315,6
102315,1
102631,2
102631,5
102947,5
103026,3
103105,5
103263,5
103421,3+
103736,5
103736,3-
103894,4
104052,3
104210,2
104526,2L
104526,5R
104842,1
104842,6
105157,2
105157,5
105473,3
105631,5
105789,2
105947,4+
106263,4-
106263,2
106421,3
106578,4
106736,5
107052,2
107052,5
107368,1+
107368,6+
108000,1-
108000,6-
108315,2
108315,5
108631,1
108631,6
109105,2U
109105,5U
109894,2
110210,3
110526,4
110842,5
111000,3
111000,5
111315,4
111473,2
111631,5
111789,3
112105,3L
112421,2
112421,5+
112578,2
112894,3
113052,5-
113052,3
113368,5U
113684,4U
114000,3U
114315,2U
114631,1
114631,6
114947,2
115105,2
115263,2
115263,5
115578,5
115736,5
115736,2
116052,2
116052,5
116210,2+
116526,2-
116526,5+
116842,2
116842,5-
117000,5L
117000,2L
117315,2
117315,5
117473,2
117473,5+
117631,2
117789,2
118105,2
118263,2
118578,5-
118578,2
118736,2
118736,5
119052,3
119052,4
119368,2
119368,5
119684,1
119684,6
120315,6+
120315,1+
121105,1-
121105,6-
