0:01:53.79,5L
0:01:54.82,0!
0:02:07.48,5
0:02:07.65,2R
0:02:08.01,4
0:02:08.19,2+
0:02:08.54,52-
0:02:08.89,5+
0:02:09.24,5L
0:02:09.59,5L
0:02:10.12,2+
0:02:10.49,2U
0:02:10.82,4
0:02:10.99,2+
0:02:11.35,52-
0:02:11.69,6+1+
0:02:12.06,6L1R
0:02:12.40,6L1R
0:02:12.75,5+2+
0:02:13.10,5-2-
0:02:13.28,5+2+
0:02:14.51,6-1-
0:02:15.02,3
0:02:15.37,4
0:02:15.73,6+1+
0:02:16.07,(2.5)=(4.5)=
0:02:18.18,6-1-
0:02:18.35,61
0:02:18.52,61
0:02:18.69,6L1R
