61428,6
61714,1U
61714,6U
62000,4
62142,3
62285,2
62285,4+
62714,4L
62571,2
63000,4
63071,3
63142,5
63285,6
63428,4
63571,3
63714,2
63857,1
63857,5
64142,2
64214,4
64285,2
64428,3
64571,4
64714,5
65000,2
65000,6
65285,5
65357,3
65428,5
65571,4
65714,3
65857,2
66142,1
66142,5
66428,2
66500,4
66571,2
66714,3
66857,4
67000,5
67285,1+
67714,1-
67285,6+
67714,6-
68000,2
68142,5
68571,3
68714,4
68857,6
69142,4
69285,3
69428,1
69714,3
69857,4
70000,6
70285,3
70285,4
70428,2
70428,5
70571,1
70571,6
70857,4+
71142,4-
71142,2+
71428,2-
71428,5+
71714,5-
71714,1+
72000,1-
72000,6
72142,3
72285,5
72428,2
72571,4
72642,2
72714,4
72857,2
73000,5
73142,1+
73428,1-
73142,6
73428,4
73571,5
73714,2+
74000,2-
73714,6
73857,5
74000,4
74285,1+
74571,1-
74285,6
74571,4
74714,5
74785,4
74857,3
75000,4
75142,2+
75428,2-
75428,6+
75714,6-
75714,1
75857,2
76000,3
76000,5+
76285,5-
76142,2
76285,1
76571,1
76571,6+
76857,6-
76857,3
77000,2
77071,3
77142,4
77285,3
77428,5+
77714,5-
77714,1+
78000,1-
78000,4
78142,5
78285,2+
78571,2-
78285,6
78428,5
78571,4
78857,1+
79142,1-
78857,6
79142,4
79285,5
79357,4
79428,3
79571,4
79714,2+
80000,2-
80000,6+
80285,6-
80285,1
80428,2
80571,3
80571,5+
80857,5-
80714,2
80857,1
81285,1+
81714,1R
81285,6+
81714,6L
82285,1!
91428,3
91714,2
91714,5
91857,4
92000,3
92285,1
92285,6
92571,2+
92857,2-
92714,6
92857,5
93000,4
93142,2
93285,5+
93571,5-
93428,3
93714,4
94000,2
94000,5
94142,3
94285,4
94571,1
94571,6
94857,5+
95142,5-
95000,1
95142,2
95285,3
95428,5
95571,2+
95857,2-
95714,4
96000,6R
96285,3
96285,5
96571,3
96642,5
96714,2
96785,4
96857,1
97142,1L
97428,2
97428,4
97714,4
97785,2
97857,5
97928,3
98000,6
98285,6R
98571,3
98571,5
98857,3
98928,5
99000,2
99071,4
99142,1
99428,1L
99714,2
99714,4
100000,4
100071,2
100142,5
100214,3
100285,6
100571,1U
100571,6R
100857,2
100857,5
101142,2+
101428,2-
101142,5+
101428,5-
101714,1
101785,4
101857,2
102000,3
102142,6
102214,3
102285,5
102357,2
102428,4
102571,3
102857,2
102857,5
103000,3
103142,1
103285,4
103428,2
103571,5
103714,3
103857,6
104000,4
104142,1
104285,5
104428,2
104571,6
104714,3
104857,1
105000,2
105000,5
105428,5R
105571,2L
106000,5R
106571,5R
106714,2L
107142,5R
107285,1
107571,2
107642,4
107714,2
107857,3
108000,4
108142,5
108428,2
108428,6
108714,5
108785,3
108857,5
109000,4
109142,3
109285,2
109571,1
109571,5
109857,2
109928,4
110000,2
110142,3
110285,4
110428,5
110714,1+
111142,1-
110714,6+
111142,6-
111428,2
111571,5
112000,3
112142,4
112285,6
112571,4
112714,3
112857,1
113142,3
113285,4
113428,6
113714,3
113714,4
113857,2
113857,5
114000,1
114000,6
114285,4+
114571,4-
114571,2+
114857,2-
114857,5+
115142,5-
115142,2
115214,5
115285,3
115428,4+
115714,4-
115714,2+
116000,2-
116000,5+
116285,5-
116285,2
116357,5
116428,3
116571,4+
116857,4-
116857,2+
117142,2-
117142,5+
117428,5-
117428,2
117500,5
117571,3
117714,4
118142,3+
118571,1-
118142,4+
118571,6-
118857,1+
119142,1-
118857,6
119142,4
119285,5
119428,2+
119714,2-
119428,6
119571,5
119714,4
120000,1+
120285,1-
120000,6
120285,4
120428,5
120500,4
120571,3
120714,4
120857,2+
121142,2-
121142,6+
121428,6-
121428,1
121571,2
121714,3
121714,5+
122000,5-
121857,2
122000,1
122285,1
122285,6+
122571,6-
122571,3
122714,2
122785,3
122857,4
123000,3
123142,5+
123428,5-
123428,1+
123714,1-
123714,4
123857,5
124000,2+
124285,2-
124000,6
124142,5
124285,4
124571,1
124571,6
124857,4
125000,5
125071,4
125142,3
125285,4
125428,2
125714,1+
126714,1-
125714,6+
126714,6-
127000,3
127142,4
127285,3
127428,5
127571,4
127714,3
127857,2
128000,4
128142,3
128285,4
128428,5
128571,2U
128571,5U
128857,2U
128857,5U
129142,1L
129142,6R
