78613,1R
78613,2R
79051,1L
79051,2L
79489,1R
79489,2R
79927,1L
79927,2L
80364,1
80364,2
81021,1
81240,2
81459,1
81678,2
81897,1
82116,2+
82554,2-
82554,1
82773,2+
83211,2-
82992,1+
83211,1-
83649,1+
83868,1R
84525,2
84744,1
84963,2
85182,1
85401,2
85620,1+
86058,1L
86058,2R
86496,1L
86496,2R
86934,1L
86934,2R
87372,1!
94598,1
95036,1
95036,2
95474,2
95912,1
95912,2
96131,1+
96569,1-
96788,1+
97664,2S-
98102,1+
98540,1-
98540,2+
98978,2-
98978,1+
99416,1-
99416,2
99854,1+
100729,1L
99854,2+
100729,2R
101386,1U
101824,1
102043,1
102481,1U
103138,1R
103576,1
103795,2
104014,1
104671,2
104890,2
105328,2
105547,2
105766,1
105985,1
106204,2
106423,2
106642,1
106642,2
107080,1
107080,2
107518,1
107518,2
107956,1U
107956,2U
109051,1R
109489,1
109489,2
109927,1
110364,2L
110802,2
111240,1
111240,2
111678,1
111897,2
112116,1
112335,2
112554,1
112773,2
112992,1+
113430,1-
113211,2
113649,1R
113649,2R
114087,1+
114525,1R
114306,2+
114525,2R
115401,1U
115839,2
116058,1
116277,2+
116715,2-
116715,1
117153,1R
117153,2R
117591,2
117810,1
118029,2
118248,1+
118467,1R
118905,1+
119343,1-
119343,2
119562,2+
119781,2-
119781,1
120437,1
120656,2+
121094,2-
121094,1
121313,2
121532,1
121751,2+
122189,2-
121970,1+
122189,1-
122408,1R
122408,2R
122846,1L
122846,2L
123284,1R
123284,2R
123722,1L
123722,2L
124160,1
124160,2
124817,1
125036,2
125255,1
125474,2
125693,1
125912,2+
126350,2-
126350,1
126569,2+
127007,2-
126788,1+
127007,1-
127445,1+
127664,1R
128321,2
128540,1
128759,2
128978,1
129197,2
129416,1+
129854,1L
129854,2R
130291,1L
130291,2R
130729,1L
130729,2R
131167,1U
131167,2U
131824,1
131824,2
132262,1+
132481,1-
132262,2+
132481,2-
132919,1
132919,2
133357,1
133467,2
133576,1
133686,2
134014,1
134124,2
134233,1
134343,2
134671,1+
135328,1-
134671,2+
135328,2-
135766,1+
135985,1-
135766,2+
135985,2-
136423,1
136423,2
136861,2
136970,1
137080,2
137189,1
137518,2
137627,1
137737,2
137846,1
138394,1
138394,2+
139051,2-
138722,1
139051,1+
139708,1-
139379,2
139708,2
140145,1+
141021,1U
140145,2+
141021,2U
141897,1L
141897,2L
142226,1R
142226,2R
142554,1L
142554,2L
142992,1
142992,2
143211,1+
143430,1L
143211,2+
143430,2L
