64941,3+
65117,1-
65294,4+
65470,6-
65647,1R
65647,6L
65823,2
65823,5
66176,1+
66794,3=
67411,1U
66176,4+
66794,6=
67411,4U
67588,2
67676,4
67764,2+
69000,2U
67941,6
68294,4+
68647,4-
68823,5
69000,6
69352,1
69352,6
69705,2
69705,5
69882,4
69970,2
70058,4
70147,2
70235,5
70323,3
70411,6
70588,6U
70941,2
70941,4
71117,5
71294,1+
71647,1-
71294,6
71647,4
71823,5
72000,2
72000,6+
72352,6-
72352,3
72529,5
72705,1+
72970,1-
72705,4
72970,4
73058,1
73235,2
73323,5
73411,2+
73588,(2.8)=
73764,2=
73941,(2.8)=
74117,2-
74117,5
74205,2
74294,5
74382,2
74470,5
74647,2U
74647,5U
75000,5
75176,4
75352,3
75705,1
75705,5
75882,4
76058,3
76235,2+
76411,1=
76676,(2.5)=
76941,1=
77117,2-
76235,5+
76411,6=
76676,(4.5)=
76941,6=
77117,5-
77470,1+
78352,1-
77470,6+
78352,6-
79058,1!
87529,1U
87529,6U
87882,2
87882,4
88058,5
88235,1+
88588,1-
88235,6
88588,4
88764,5
88941,2
88941,6+
89294,6-
89294,3
89470,5
89647,1+
89911,1-
89647,4
89911,4
90000,1
90176,2
90264,5
90352,2+
90529,(2.8)=
90705,2=
90882,(2.8)=
91058,2-
91058,5
91147,2
91235,5
91323,2
91411,5
91588,2U
91588,5U
91941,5
92117,4
92294,3
92647,1
92647,5
92823,4
93000,3
93176,2+
93352,1=
93617,(2.5)=
93882,1=
94058,2-
93176,5+
93352,6=
93617,(4.5)=
93882,6=
94058,5-
94411,1+
95647,1-
94411,6+
95647,6-
96000,2
96000,5
96176,2
96176,5
96529,1
96529,6
96882,2U
96882,5U
97235,1
97235,6
97588,2L
97588,5R
97941,1+
98470,3-
97941,6+
98470,4-
98823,3U
101470,2
101558,4
101647,2
101823,1+
102176,3-
101823,4+
102176,6-
102352,5
102441,2
102529,5
102617,2
102705,6
102794,3
102882,6
102970,3
103058,6L
103235,5L
103411,1R
103588,2R
103764,3+
104294,1=
105882,3=
107117,1=
107647,3-
103764,5
104117,6
104294,6
104647,5
104823,5
105176,4
105529,5
105882,6
106235,5
106588,4
106941,5
107117,5
107647,6
108000,5
108088,2
108176,5
108264,2
108352,6
108441,3
108529,6
108617,3
108705,6L
108882,5L
109058,1R
109235,2R
109411,3
109411,5+
109941,6=
111529,4=
112764,6=
113294,4-
109764,1
109941,1
110294,2
110470,2
110823,1
111176,2
111529,1
111882,2
112235,3
112411,3
112764,2
113294,1
113647,3
113735,6
113823,3
113911,6
114000,2
114088,5
114176,2
114264,5
114352,3
114441,6
114529,3
114617,6
114705,3
115058,2+
115588,1=
117176,3=
118411,1=
118941,3-
115058,5
115411,6
115588,6
115941,5
116117,5
116470,6
116823,4
117000,5
117176,6
117529,5
117882,4
118235,5
118411,5
118941,6
119117,3
119205,6
119294,3
119382,6
119470,3
119558,6
119647,3
119735,6
119823,3
119911,6
120000,3U
120352,3U
120705,3+
121764,1-
120705,5
121058,6
121235,6
121588,5
121764,5+
122117,6-
122117,3
122205,5
122294,2
122382,4
122470,1
122647,1+
123000,1-
123000,5
123176,2
123352,6+
123705,6-
123705,2
123882,5
124058,1+
124411,1-
124411,6
124588,1R
124764,6R
125117,2
125205,4
125294,2
125470,1U
125470,5
125823,3
126000,2
126176,1U
126176,5
126352,4
126441,2
126529,4
126617,2
126705,4
126882,1+
129176,5S=
130941,5SU
126882,5
