0:01:05.95,1-2
0:01:06.32,1R2
0:01:06.67,1+2+
0:01:06.84,1-2L
0:01:07.19,1+2+
0:01:07.37,1R2-
0:01:07.90,2+
0:01:08.07,12-
0:01:08.25,2+
0:01:08.42,12-
0:01:08.60,2+
0:01:08.79,1L2R
0:01:09.47,12
0:01:10.17,12
0:01:10.54,12
0:01:10.70,12
0:01:10.89,12
0:01:11.07,1+2+
0:01:11.59,1-2-
0:01:11.94,1R2
0:01:12.29,2+
0:01:12.47,1U2-
0:01:12.82,2+
0:01:13.00,1L2-
0:01:13.52,2+
0:01:13.70,12-
0:01:13.89,2+
0:01:14.05,12-
0:01:14.24,2+
0:01:14.40,12-
0:01:14.77,12R
0:01:15.12,1+
0:01:15.29,1-2L
0:01:15.64,2+
0:01:15.84,1U2-
0:01:16.35,1+
0:01:16.52,1-2
0:01:16.70,1+
0:01:16.89,1-2
0:01:17.07,1+
0:01:17.24,1-2
0:01:17.57,1U2U
0:01:17.94,1+2+
0:01:18.10,1U2U
0:01:18.47,1+2+
0:01:18.64,1U2U
0:01:19.17,2+
0:01:19.35,12-
0:01:19.54,2+
0:01:19.70,12-
0:01:19.89,2+
0:01:20.05,12-
0:01:20.42,1+2
0:01:20.77,1U2
0:01:21.14,1+2
0:01:21.49,1U2
0:01:21.84,1R
0:01:22.02,2
0:01:22.19,1U
0:01:22.90,12
0:01:23.25,1+
0:01:25.20,2S-
0:01:26.07,1+
0:01:26.44,1-2
0:01:26.60,1
0:01:26.79,2
0:01:26.95,1
0:01:27.30,2
0:01:27.49,1+
0:01:28.55,2S-
0:01:28.87,0!
0:01:34.55,1+
0:01:34.72,1-2
0:01:34.90,2+
0:01:35.07,12-
0:01:35.25,1+
0:01:35.44,1-2
0:01:35.60,2+
0:01:35.79,12-
0:01:35.95,1+
0:01:36.14,1-2+
0:01:36.30,1+2-
0:01:36.49,1-2+
0:01:36.67,1+2-
0:01:36.84,1-2+
0:01:37.02,1+2-
0:01:37.19,1-2
0:01:37.37,1+
0:01:38.77,2S=
0:01:39.30,(1.3)=
0:01:39.84,2S-
0:01:40.17,1
0:01:40.35,1
0:01:40.52,2
0:01:40.70,2
0:01:40.89,1
0:01:41.05,1
0:01:41.24,2
0:01:41.42,2
0:01:41.59,1+2+
0:01:42.64,1-2-
0:01:43.00,1L
0:01:43.52,1R
0:01:44.05,1L
0:01:44.59,2+
0:01:45.47,1D-
0:01:45.82,2R
0:01:46.37,2L
0:01:46.89,2R
0:01:47.42,1+
0:01:48.30,1-
0:01:48.67,1R
0:01:49.19,2L
0:01:49.72,1R
0:01:50.25,2+
0:01:51.14,2-
0:01:51.84,12
0:01:52.55,12
0:01:52.90,1+2+
0:01:53.25,1-2-
0:01:53.44,1+2+
0:01:54.30,1-2-
0:01:54.67,12
0:01:55.02,12
0:01:55.37,12
0:01:55.72,1+2+
0:01:56.79,1U2-
0:01:57.14,1+
0:01:58.19,2S-
0:01:58.55,1L2L
0:01:58.90,1+2+
0:01:59.09,1R2R
0:01:59.44,1+2+
0:01:59.62,1L2L
0:02:00.14,2+
0:02:00.30,12-
0:02:00.49,2+
0:02:00.65,12-
0:02:00.85,2+
0:02:01.02,12-
0:02:01.37,1L2R
0:02:01.72,1+2+
0:02:01.90,1R2L
0:02:02.25,1+2+
0:02:02.44,1L2R
0:02:02.95,1+
0:02:03.14,1-2
0:02:03.30,1+
0:02:03.49,1-2
0:02:03.65,1+
0:02:03.84,1-2
0:02:04.19,1U2U
0:02:04.54,1+2+
0:02:04.72,1U2U
0:02:05.07,1+2+
0:02:05.25,1U2U
0:02:05.77,2+
0:02:05.95,12-
0:02:06.14,2+
0:02:06.32,12-
0:02:06.49,2+
0:02:06.67,12-
0:02:07.02,1+2
0:02:07.37,1U2
0:02:07.72,1+2
0:02:08.07,1U2
0:02:08.42,1R
0:02:08.59,2
0:02:08.77,1U
0:02:09.47,12
0:02:09.84,2+
0:02:10.19,12-
0:02:10.35,2
0:02:10.54,1
0:02:10.70,12
0:02:11.05,1+
0:02:11.24,1-2
0:02:11.44,1
0:02:11.60,2
0:02:11.77,12
0:02:12.32,1L2L
0:02:12.69,1+
0:02:13.04,1-2
0:02:13.20,1
0:02:13.39,2
0:02:13.55,12
0:02:13.90,2U
0:02:14.27,1U
0:02:14.62,2U
0:02:14.97,1R
0:02:15.50,12
0:02:15.67,12
0:02:16.74,1+2+
0:02:19.30,1L2-
