112412,2
112500,5
112587,2
112674,5
112848,2
112936,5
113023,2
113197,3
113372,4
113546,5
113633,2
113720,4
113895,3
114069,2L
114069,5R
114244,1R
114244,6L
114418,2R
114418,5L
114767,2
114767,5
115116,2+
115465,2-
115116,5+
115465,5-
115639,1+
117034,1-
115639,6+
117034,6-
117209,6
117325,3
117441,5
117558,2
117674,4
117790,1
117906,6
118023,3
118139,5
118255,2
118372,4
118488,1
118604,1R
118604,5L
119302,2
119389,5
119476,2
119563,5
119651,1
119738,4
119825,1
119912,4
120000,1U
121395,1!
126976,3
126976,5+
127325,5-
127325,2
127500,5+
128023,5-
127674,1+
128023,1-
128197,2
128284,4
128372,2+
128720,2-
128720,5
128895,6+
129418,6-
129069,2+
129418,2-
129593,2
129680,5
129767,2+
130116,2-
130116,5
130290,6+
130639,6-
130465,1+
130813,1-
130813,6
130988,1
131162,2
131162,5
131337,4
131511,3
131686,2
131773,5
131860,2
131947,5
132034,2
132122,5
132209,2
132383,3
132470,5+
135872,6-
132558,3+
134302,1=
135872,3-
135959,6
136046,3U
