76451,3
76645,5
76838,2+
77032,5
77225,2-
77419,5R
77419,2L
77806,1R
77806,6L
78193,2L
78193,5R
78580,1U
78580,6U
78967,2
78967,6
79161,5
79161,3
79354,4
79548,3
79548,5
79741,2
79741,6
80129,2
80129,6
80516,5+
80516,1+
81870,1L
81870,5L
82838,3
82838,4
83129,2
83129,5
83419,1
83419,6
83612,5+
84000,5U
84387,1
84387,6
84677,2
84677,5
84967,3
84967,4
85161,5
85354,4
85548,6
85548,2
85741,4
85935,5
86129,6
86322,6
86516,1
86709,2
86903,3
87096,1
87096,5
87290,4
87483,3
87677,6
87870,6
88064,2
88258,3
88451,4
88645,6
88645,2
88838,3
89032,4
89225,6
89419,6
89612,2+
89806,5
90000,2-
90193,5
90387,3
90580,5
90774,2+
90967,5
91161,2-
91354,3
91548,4
91741,2
91741,6
91935,3
92129,4
92322,1
92322,5
92516,4
92709,3
92903,2
92903,5
93096,3
93290,4
93290,1
93483,5
93677,1
93677,4
93870,3
94064,2
94064,5+
94451,5-
94451,2
94645,2
94838,2U
95032,5
95225,5
95419,5
95612,5U
95806,2
96000,5
96000,2+
96193,5
96580,2U
96580,5
96967,5
97161,4
97354,3
97548,5
97741,4
97935,2
97935,6
98129,3
98322,4
98516,6
98709,6
98903,1
99096,2
99290,3
99483,1
99483,5
99677,4
99870,3
100064,6
100258,6
100451,2
100645,3
100838,4
101032,2
101032,6
101225,3
101419,4
101612,6
101806,6
102000,2+
102193,5
102387,2-
102580,5
102774,3
102967,5
103161,2+
103354,5
103548,2-
103741,2U
104129,2
104129,5
104516,2U
104516,5U
104903,6
104903,1
105290,2
105290,6
105483,3
105483,5
105677,4
105870,3
105870,5
106064,2
106064,6
106451,2
106451,6
106838,3+
106838,6+
108193,1-
108193,(3.9)-
109935,2L
109935,5R
111483,5U
111483,2U
111677,3
111870,4
112258,3
112451,2
112451,5
112838,3
112838,4
113032,6
113032,1
113419,3
113419,4
113806,2
113806,5
114193,3
114387,4
114774,2
114774,5
114967,4
115161,3
115354,2L
115354,5R
115741,4
115935,3
116322,2
116322,5
116516,3
116709,2
116903,1
116903,6
117096,3
117290,4
117483,2
117483,5
117870,1
117870,6
118064,2
118064,5
118258,5
118258,2
118451,1
118451,6
118838,1U
119225,1
119225,6
119612,3
119806,5
120000,3
120193,4
120387,5
120580,2
120580,6
120967,2
120967,6
121161,3
121161,5
121354,4
121548,3+
121741,5+
121935,3-
122129,5-
122129,2
122322,1
122322,6
122709,4
122903,2
123096,4
123290,3
123483,4
123677,2R
123677,4R
124064,5
124258,5
124451,3R
124451,5R
124838,5
125032,4
125032,1+
125225,5
125419,1-
125419,6
125806,3
126000,5
126193,3
126387,4
126580,5
126774,6
126774,2
127161,2
127161,4
127354,1+
127354,5+
127548,1-
127741,5-
127741,3
127935,2+
128129,5+
128322,2-
128516,5-
128516,1+
128709,4
128903,1-
128903,5+
129096,2+
129483,5-
129483,2-
129870,5+
130258,5-
130258,2
130451,4
130645,3
131032,1
131032,6
131419,3+
134709,1R
