0:01:41.79,12-
0:01:41.95,2
0:01:42.12,1
0:01:42.27,2
0:01:42.45,1
0:01:42.78,(1.5)
0:01:48.74,1
0:01:49.07,2+
0:01:49.72,1D-
0:01:50.04,12
0:01:50.67,2+
0:01:51.32,1D-
0:01:51.64,1
0:01:51.80,2+
0:01:51.97,1+
0:01:52.45,1-2-
0:01:52.77,2U
0:01:53.25,1+
0:01:53.89,2S-
0:01:54.20,1+
0:01:54.85,2S-
0:01:55.19,12
0:01:55.82,1+
0:01:56.47,2S-
0:01:56.79,1
0:01:56.95,2+
0:01:57.12,1+
0:01:57.60,1-2-
0:01:57.90,2U
0:01:58.40,1+
0:01:58.72,2
0:01:59.37,2
0:02:00.02,2
0:02:00.65,2
0:02:01.32,2
0:02:01.97,2
0:02:02.60,2
0:02:03.25,1-2
0:02:03.59,1L
0:02:04.07,2R
0:02:04.55,1L2R
0:02:05.04,12
0:02:05.50,1U
0:02:05.67,2U
0:02:06.32,1+
0:02:11.00,1-
