79875,5+
80062,5-
80250,2+
80250,4
80437,2-
80531,4R
80625,2L
80812,5
81000,5+
81000,3
81187,5-
81375,2+
81375,6R
81562,2-
81750,3
81750,5+
81937,5-
82031,4
82125,3
82312,5
82500,4
82500,2+
82687,2-
82875,1L
82875,5+
83062,5-
83250,2+
83250,4
83437,2-
83531,4R
83625,2L
83812,5
84000,6+
84000,2+
84187,6-
84375,5+
84375,2-
84562,5-
84562,1+
84750,4+
84937,4-
85125,1U
85125,5+
85312,2
85500,2+
85500,5-
85687,5
85875,2-
85875,6+
86062,2
86250,6-
86250,1+
86437,4
86625,1-
86625,5U
86812,2
87000,2+
87000,5+
87187,2-
87375,5-
87375,1
87562,2+
87750,4
87937,2-
87937,5
88125,6
88312,5
88312,2
88500,2
88593,4
88687,2
88875,3
88968,5
89062,3
89250,4
89343,2
89531,5
89625,3
89812,4
89812,1
90000,1+
90000,4U
90375,5
90750,6U
91125,6+
91312,3-
91500,3+
91687,4R
92062,5
92250,5+
92625,6-
92625,1-
93000,6+
93000,3U
93375,2
93750,1U
94125,1+
94312,4-
94500,4+
94687,3L
95062,1
95250,1+
95625,6-
95625,2-
96000,1+
96000,4U
96375,5
96750,6U
97125,6+
97312,3-
97500,3+
97687,4R
98062,6
98250,6+
98625,1-
98625,5-
99000,6+
99000,3U
99375,2
99750,1U
100125,1+
100312,4-
100500,1R
100875,5L
101250,2R
101625,6L
102000,1
102000,4
102187,2
102375,3
102562,4
102750,2+
102750,5
102937,6
103125,2-
103125,4+
103312,1
103500,4-
103500,2
103687,3+
103875,6
104062,5
104062,3-
104250,4+
104437,2
104625,4-
104625,1
105000,3
105000,6
105187,5
105375,4
105562,3
105750,5+
105750,2
105937,1
106125,5-
106125,3+
106312,6
106500,3-
106500,5
106687,4+
106875,1
107062,4-
107062,2
107250,3+
107437,5
107625,6
107625,3-
108000,3+
108187,5
108375,3-
108375,6
108562,4+
108750,2
108937,4-
108937,1
109125,5
109312,4
109312,2
109500,3+
109687,6+
109875,3-
109875,6-
110062,4+
110250,1+
110437,4-
110437,1-
110625,2
110812,3
111000,4+
111000,3+
112312,1-
112312,6-
112500,4
112687,3
112875,2
113062,1
113062,5
113250,4
113437,3
113625,2
113812,4
113812,1
114000,5
114187,3
114187,6
114375,5L
114750,2R
115125,5L
115500,2R
116062,6+
116437,6-
116437,3
116625,2
116812,1+
117000,1U
117562,5U
118125,1+
118312,4+
118687,4-
118875,5R
119062,1U
120000,3U
120000,6U
120562,4U
120562,1U
121125,6+
121312,3+
121687,3-
121875,2L
122062,6U
123000,1!
129000,1
129093,4
129187,2
129375,3
129375,6
129562,5+
129750,5-
129750,2
129843,4
129937,3
130125,2
130125,5
130312,4+
130500,4-
130500,1
130593,4
130687,2
130875,3
130875,6
131062,5+
131250,5-
131250,2
131343,4
131437,3
131625,2
131625,5
131812,5
132000,3+
132187,6+
132375,3-
132562,6-
132562,2
132750,1+
132750,5
132937,4+
133125,1-
133312,4-
133312,2
133500,1
133593,5
133687,2
133781,4
133875,3
134062,2
134062,5
134250,3+
134250,4+
134437,3-
134437,4-
134812,6+
134812,1+
136312,3L
136312,4R
