01:11.160,5-3
01:11.350,2+4
01:11.530,5
01:11.710,6+2-
01:12.070,1+6-
01:12.430,51-
01:12.610,2
01:12.790,3
01:12.980,4
01:13.150,5
01:13.310,6+3
01:13.680,5-2
01:13.880,52+
01:14.210,41-
01:14.590,42
01:14.760,5
01:14.850,3
01:14.950,6+
01:15.140,6-3
01:15.320,1+4
01:15.490,1-5
01:15.680,62
01:16.029,53
01:16.218,6+1
01:16.560,6-3
01:16.740,5
01:16.910,2
01:17.020,4
01:17.090,1+
01:17.300,1-5
01:17.470,4
01:17.840,6+3
01:18.020,6-2
01:18.160,1+5
01:18.390,1-4
01:18.550,6+3
01:18.730,6-2
01:18.900,51
01:19.090,61+
01:19.450,41-
01:19.630,2
01:19.800,5
01:19.900,3
01:19.980,6+
01:20.160,6-1
01:20.330,52+
01:20.700,4+2-
01:21.060,1
01:21.250,5-2+
01:21.780,6+2-
01:21.960,6-3
01:22.050,5
01:22.130,2+
01:22.500,1-4
01:22.680,5
01:22.770,3
01:22.860,5
01:23.040,2
01:23.130,4
01:23.220,2+
01:23.580,1-5+
01:23.940,2
01:24.300,6-3
01:24.480,5
01:24.660,2
01:24.850,61
01:25.170,61
01:25.530,61
01:25.710,1L6L
01:26.420,3
01:26.600,2
01:26.780,14
01:26.960,5
01:27.140,6R
01:27.320,2
01:27.490,5
01:27.680,6
01:27.850,61R
01:28.030,5
01:28.220,52L
01:28.400,6
01:28.570,61R
01:28.750,5
01:28.930,53
01:29.300,2L
01:29.480,5
01:29.670,2L
01:29.850,5
01:30.030,5+2L
01:30.400,5-1R
01:30.570,2+
01:30.750,4
01:30.930,52-
01:31.110,3
01:31.290,4
01:31.470,5+1
01:31.660,2
01:31.830,5-3
01:32.189,3
01:32.369,2
01:32.549,61
01:32.719,5
01:32.820,2
01:32.910,4+
01:33.080,2
01:33.270,4-2+
01:33.620,62-
01:33.810,53
01:34.170,61+
01:34.520,5
01:34.700,1-4
01:35.070,62+
01:35.420,4
01:35.610,52-
01:35.700,3
01:35.790,6+
01:35.970,2
01:36.150,6-1
01:36.500,2+
01:36.870,4
01:37.050,52-
01:37.100,3
01:37.200,6+
01:37.380,2
01:37.570,1L6R
01:37.920,(3.5)
01:43.670,5+2
01:44.040,3
01:44.220,5-2
01:44.310,4
01:44.390,1+
01:44.590,5
01:44.770,61-
01:45.090,52+
01:45.470,42-
01:45.640,5
01:45.720,3
01:45.810,6+
01:45.990,2
01:46.180,6-1
01:46.530,42U
01:46.890,35R
01:47.240,42U
01:47.600,35R
01:47.970,6+1
01:48.320,16-
01:48.510,5
01:48.590,2
01:48.690,4
01:48.860,3
01:48.960,5
01:49.040,2
01:49.140,6
01:49.220,1L
01:49.580,5L2R
01:49.760,4
01:49.950,3
01:50.040,5
01:50.140,2
01:50.310,4
01:50.490,3
01:50.690,2
01:50.780,4
01:50.870,1+
01:51.220,61-
01:51.400,2
01:51.490,5
01:51.580,3
01:51.760,4
01:51.930,52
01:52.100,6R1L
01:52.470,2R5L
01:52.660,3
01:52.840,4
01:52.930,2
01:53.020,5
01:53.190,3
01:53.380,4
01:53.550,51+
01:53.900,61-
01:54.080,2
01:54.260,53
01:54.630,2L
01:54.820,5R
01:55.170,6+3
01:55.530,6-2
01:55.710,15+
01:55.890,2
01:56.070,5-3
01:56.250,41+
01:56.590,1-5
01:56.790,62+
01:56.970,5
01:57.140,42-
01:57.300,3
01:57.690,52
01:58.050,5+2+
01:58.760,1-6-
