63833,2-
63833,5
64000,1+
64166,1-
64083,4
64333,2+
64500,2-
64500,5
64666,6+
64833,6-
64750,3
65000,5+
65166,5-
65166,2
65333,1U
65333,4U
65666,3U
65666,6U
66000,1U
66000,4U
66333,6+
66500,6-
66500,2
66666,5+
66833,5-
66833,2
67000,6+
67166,6U
67166,1U
67500,5+
67833,5-
67666,3
67833,2
68000,1+
68333,1-
68166,6+
68500,6-
68500,2
68833,2L
69000,5L
69333,5+
69500,5-
69500,2
69666,6+
69833,6U
69833,1U
70166,2+
70500,2-
70333,4
70500,5
70666,3
70833,4
71000,3+
71166,3-
71166,5+
71333,5-
71333,2+
71500,2-
71500,6+
71666,6-
71666,1+
71833,1-
71833,5
72000,2+
72166,2-
72166,5
72333,1+
72500,1U
72500,6U
72916,5+
73166,5-
73000,3
73166,2
73333,1+
73666,1-
73500,5+
73833,5-
73833,2
74000,6+
74333,6-
74166,2+
74500,2-
74500,5
74666,5L
74750,2
74833,4+
75000,4-
75000,1
75333,2R
75416,5
75500,3+
75666,3-
75666,6
76000,2
76000,5
76333,2L
76333,5R
76666,1U
76666,6U
77333,1!
84333,3
84333,6
85000,2
85000,5
85333,3+
85833,1-
85333,6+
85833,4-
86000,1
86083,4
86166,1+
86333,1-
86333,4+
86500,4-
86416,2+
86583,2-
86666,5+
86833,5-
86833,2+
87166,2-
87166,5
87250,2
87333,4+
87500,4-
87500,1+
87666,1-
87666,5+
87833,5-
87750,2+
87916,2-
88000,6+
88166,6-
88166,3
88333,1+
88500,1-
88500,4
88666,6+
88833,6-
88833,3
89000,1+
90333,1-
89166,6+
90333,6-
90666,1
90666,6
92000,2
92000,5
92166,1
92166,6
92500,1R
93333,1R
93500,5R
94000,6L
94166,2L
94666,1
94666,4
94833,1
94833,4
95000,2
95000,5
95166,2
95166,5
96000,2
96000,5
96166,1
96166,6
96833,2+
97166,2-
96833,5+
97166,5-
97333,6+
97833,6-
97500,1+
97833,1-
98000,2
98000,5
98333,3
98500,5
98666,1U
98833,4
99166,2
99333,6U
99500,3
99833,5
100000,2U
100333,2
100333,5
100666,1U
100666,6U
100833,5
100916,2
101000,5
101083,2
101166,5
101250,2
101333,5+
101500,5-
101500,2
101666,6+
101833,6U
101833,1U
102000,2
102166,5+
102500,5-
102333,3
102500,2
102666,1+
103000,1-
102833,6+
103166,6-
103166,2
103333,5
103500,2L
103666,5L
103833,2
104000,5+
104166,5-
104166,2
104333,6+
104500,6U
104500,1U
104666,5
104833,2+
105166,2-
105000,4
105166,5
105333,3
105500,4
105666,3+
105833,3-
105833,5+
106000,5-
106000,2+
106166,2-
106166,6+
106333,6-
106333,1+
106500,1-
106500,5
106666,2+
106833,2-
106833,5
107000,1+
107166,1U
107166,6U
107333,2
107500,5+
107833,5-
107666,3
107833,2
108000,1+
108333,1-
108166,5+
108500,5-
108500,2
108666,6+
109000,6-
108833,2+
109166,2-
109166,5
109333,5L
109416,2
109500,4+
109666,4-
109666,1
109833,5
110000,2R
110083,5
110166,3+
110333,3-
110333,6
110500,5
110666,2
110666,5
111000,1
111000,6
111333,1
111333,6
111666,1U
111666,6U
112000,3
112000,5
112166,2
112166,6
112666,3
112666,5
112833,2
112833,6
113333,1
113333,5
113500,2
113500,4
114000,1
114000,5
114166,2
114166,4
114666,2
114666,5
114833,1
114833,6
115333,1
115333,6
115500,2
115500,5
115833,2
115833,5
116166,5U
116333,2U
116666,1
116666,6
117333,1
117666,1U
118000,2
118333,2
118666,5
119000,5U
119333,6
119666,6
119833,4
120000,2
120333,2U
120333,5U
120666,1
120833,3
121000,5
121166,2
121500,1
121500,4
121666,2
121666,5
122000,3
122000,6U
