66315,1U
66541,5
66766,3
66992,6L
67218,2
67443,5L
67669,1+
68007,1-
68007,4
68120,1
68345,5
68571,2+
68571,5+
69022,1U
69022,6U
69473,2
69473,5
69699,2
69812,5
69924,3
70150,4
70263,2
70375,5
70601,1U
70827,5
71052,2U
71278,6+
71616,6-
71616,3
71729,6
71954,2
72180,3U
72406,6
72631,2U
72857,5
73082,1U
73308,4
73533,2
73759,2
73872,5
73984,3+
74436,3-
74436,6U
74887,4+
75338,1U
75338,4-
75789,2+
75789,5+
76127,2-
76127,5-
76466,1
76466,6
76691,1R
76691,6L
77593,1!
92030,1+
92481,1-
92481,4+
92932,4-
92932,2+
93383,5
93834,2-
93834,5+
94060,5-
94060,3
94172,5
94285,2+
94511,2-
94511,4
94624,2
94736,5+
94962,3
94962,5-
95075,5
95187,2+
95413,2-
95413,4
95639,5+
96090,5-
96090,2+
96541,2-
96541,4+
96992,1
97443,4-
97443,2+
97669,2-
97669,4
97781,2
97894,5+
98120,3
98120,5-
98233,5
98345,2+
98571,2-
98571,4
98684,2
98796,5+
99022,5-
99022,3
99248,1+
99699,1-
99699,5+
99924,5-
99924,2
100037,5
100150,2+
100601,5
100601,2-
101052,1
101052,4
101278,5
101503,3
101503,6
101729,2
101954,4
101954,1
102180,5
102406,3
102406,6
102631,4
102744,2
102857,5+
103308,2+
103308,5-
103759,4+
103759,2-
104210,1
104661,4-
104661,1+
105000,5
105338,6
105563,1-
105563,6
105789,5
106015,4
106240,3
106466,2
106691,1
106804,4
106917,2
107142,3
107368,4
107593,5
107819,6
107932,3
108045,5
108157,2
108270,4
108383,1
108496,5
108721,6
108947,3
109172,4
109398,5
109624,1
109624,6
110075,6
110187,3
110300,5
110413,2
110526,4
110751,3
110977,4
111203,5
111428,1
111428,6
111654,2
111766,5
111879,2U
112105,2U
112556,5
112669,2
112781,5U
113007,5U
113684,2
113909,1
114022,4
114135,2
114360,3
114586,4
114812,5
115037,6
115150,3
115263,5
115375,2
115488,4
115601,1
115714,5
115939,6
116165,3
116390,4
116616,5
116842,1
116842,6
117293,6
117406,3
117518,5
117631,2
117744,4
117969,3
118195,4
118421,5
118646,1
118646,6
118872,5
118984,2
119097,5U
119323,5U
119774,2
119887,5
120000,2U
120225,2U
120902,2+
120902,5+
122255,1=
122255,6=
122706,5=
122706,2=
122932,1=
122932,6=
123270,2=
123270,5=
124060,6-
124060,1-
124511,1+
124511,6+
125864,5=
125864,2=
126315,1=
126315,6=
126541,2=
126541,5=
126879,6=
126879,1=
127218,5=
127218,2=
127669,6-
127669,1-
128120,1+
128120,5
128571,4
129022,2-
129022,5+
129473,3
129924,6-
129924,3+
130375,5
130827,4
131278,5
131278,1-
131729,2+
131729,6+
132180,1U
132180,5U
132631,1+
132631,5+
133082,2U
133082,6U
133533,2+
133533,5+
134436,6=
134436,1=
135338,2L
135338,5R
